GameNo,Date,Player1,Player2,OppKey,OppRating_Display,RatingType,Result,New,Tot,Exp,Pts
19,2019-02-17,Sam Jukes,Ian G Gallagher,NA,2089,,0,2000,10.77,0.4,9.5
20,2019-02-20,Sam Jukes,Jonathan Kell,145,1866,,0,1988,11.48,0.71,9.5
21,2019-02-25,Sam Jukes,Jon Gilbert,NA,2069,,1,1997,11.91,0.43,10.5
22,2019-02-27,Sam Jukes,Grzegorz Toczek,270,2309,FM,0,1995,12.06,0.15,10.5
23,2019-03-07,Sam Jukes,Mark Adams,NA,2024,,0,1987,12.55,0.49,10.5
24,2019-03-10,Sam Jukes,David Llewellyn,158,1955,,0.5,1986,13.14,0.59,11
25,2019-03-13,Sam Jukes,Pete Heaven,112,2153,,0.5,1989,13.46,0.32,11.5
26,2019-03-16,Sam Jukes,Philip M Stimpson,NA,1974,,0,1981,0.52,0.52,0
27,2019-03-17,Sam Jukes,Liam M Hylands,NA,2102,,0,1975,0.86,0.34,0
28,2019-04-03,Sam Jukes,John Trevelyan,273,2076,,0,1969,1.24,0.38,0
29,2019-04-08,Sam Jukes,Chris Howells,118,1930,,0,1960,1.82,0.58,0
30,2019-04-17,Sam Jukes,Alex Bullen,29,2183,CM,0,1956,2.07,0.25,0
31,2019-04-19,Sam Jukes,Jason Garcia,NA,2100,,0,1950,2.42,0.35,0
32,2019-04-19,Sam Jukes,Chirag Guha,101,2005,,0,1943,2.9,0.48,0
33,2019-04-20,Sam Jukes,Derek Jones,133,2009,,1,1951,3.37,0.47,1
34,2019-04-20,Sam Jukes,Joe Fathallah,79,2046,,0,1944,3.79,0.42,1
35,2019-04-21,Sam Jukes,Lee Davis,67,2028,,0,1937,4.24,0.45,1
36,2019-04-22,Sam Jukes,Ifan Rathbone-Jones,NA,1919,,0,1928,4.84,0.6,1
37,2019-04-29,Sam Jukes,Roy Thomas,265,1833,,1,1932,5.55,0.71,2
38,2019-05-04,Sam Jukes,Richard G Truman,NA,1958,,0,1924,6.09,0.54,2
39,2019-05-05,Sam Jukes,Paul S Cooksey,NA,2382,FM,0,1922,6.19,0.1,2
40,2019-05-06,Sam Jukes,Philip T Hayward,NA,2166,,0,1918,6.46,0.27,2
41,2019-05-08,Sam Jukes,Andrew Di-Vetta,71,1798,,1,1922,7.21,0.75,3
42,2019-05-15,Sam Jukes,Steve Cunliffe,53,2014,,0.5,1922,7.67,0.46,3.5
43,2019-05-24,Sam Jukes,Steven A Jones,NA,2270,,0.5,1928,7.83,0.16,4
44,2019-05-25,Sam Jukes,Aditya Verma,NA,2190,,0,1924,8.07,0.24,4
45,2019-05-25,Sam Jukes,Martyn Goodger,NA,2110,,0,1919,8.4,0.33,4
46,2019-05-26,Sam Jukes,Peter K Tart,NA,2070,,1,1928,8.79,0.39,5
47,2019-05-26,Sam Jukes,Stefan Voiculescu-Holvad,NA,1702,,1,1931,9.63,0.84,6
48,2019-05-27,Sam Jukes,Shreyas Royal,NA,2118,CM,0,1926,9.95,0.32,6
49,2019-05-27,Sam Jukes,Michael Luberto,NA,1934,,1,1933,10.53,0.58,7
50,2019-06-21,Sam Jukes,Theodore Slade,NA,2158,,1,1944,10.81,0.28,8
51,2019-06-22,Sam Jukes,Thomas Villiers,NA,2278,CM,0,1942,10.96,0.15,8
52,2019-06-22,Sam Jukes,Graham Bolt,NA,2006,,1,1950,11.44,0.48,9
53,2019-06-23,Sam Jukes,Junhao Xian,NA,2150,,0,1945,11.72,0.28,9
54,2019-06-23,Sam Jukes,Alex Vaughan,NA,1838,,1,1950,12.42,0.7,10
55,2019-06-26,Sam Jukes,Rob Dineen,70,1799,,0,1939,0.7,0.7,0
1,2019-01-07,Sam Warburton,Scott Turner,275,1470,E1,1,1506,0.53,0.53,1
2,2019-01-14,Sam Warburton,David Thorne,267,1378,E1,0.5,1501,1.19,0.66,1.5
3,2019-03-04,Sam Warburton,Mike Joslin,142,1365,E1,0.5,1495,1.86,0.67,2
4,2019-03-11,Sam Warburton,Martin Ricketts,216,1423,E1,1,1508,2.46,0.6,3
5,2019-03-19,Sam Warburton,Aled George,89,1468,E1,0.5,1507,2.99,0.53,3.5
6,2019-04-01,Sam Warburton,Dwain Jones,134,1346,E1,1,1517,3.69,0.7,4.5
7,2019-04-08,Sam Warburton,John Callan,34,1248,E1,1,1523,4.49,0.8,5.5
8,2019-04-15,Sam Warburton,Bob Owen,191,1300,E1,1,1531,5.24,0.75,6.5
9,2019-04-16,Sam Warburton,Mike Hollyman,115,1059,E1,0,1503,6.14,0.9,6.5
10,2019-04-29,Sam Warburton,Liam Penny,199,1647,E1,0.5,1509,6.43,0.29,7
11,2019-05-20,Sam Warburton,Peter Quinn,209,1790,E2,0.5,1520,6.58,0.15,7.5
1,2019-01-07,Sam White,Rhys Matthews,173,1205,E1,1,1389,0.73,0.73,1
2,2019-01-21,Sam White,Anthony Williams,290,1170,E1,1,1396,1.5,0.77,2
3,2019-01-28,Sam White,David Roberts,217,1398,E1,0,1381,1.97,0.47,2
4,2019-02-05,Sam White,John Pearce,197,984,E1,1,1384,2.87,0.9,3
5,2019-02-11,Sam White,Gavin Williams,291,1646,E1,0,1379,3.04,0.17,3
6,2019-03-11,Sam White,Callum Smith,241,1545,E1,0,1370,3.32,0.28,3
7,2019-03-26,Sam White,Phil Smith,247,1475,E1,1,1390,3.69,0.37,4
8,2019-04-02,Sam White,Marcell Vesz,279,1580,E1,0.5,1398,3.93,0.24,4.5
9,2019-04-19,Sam White,Justin Morgans,179,1731,E1,0,1395,4.04,0.11,4.5
10,2019-04-20,Sam White,Roy Thomas,265,1705,E1,0,1391,4.17,0.13,4.5
11,2019-04-20,Sam White,Deio Parry,NA,1679,N1,0.5,1402,4.32,0.15,5
12,2019-04-21,Sam White,Peter Watkins,287,1412,E1,0.5,1403,4.77,0.45,5.5
13,2019-04-22,Sam White,Malcolm Probert,NA,1542,W1,0,1394,5.05,0.28,5.5
14,2019-04-22,Sam White,Kevin O'Rourke,190,1048,E1,0,1366,5.93,0.88,5.5
15,2019-05-13,Sam White,Daniel Wilmot,296,1877,E1,0,1363,6.03,0.1,5.5
16,2019-05-20,Sam White,Cian Grattidge,96,1002,E1,1,1366,6.93,0.9,6.5
17,2019-06-17,Sam White,Dave Parsons,195,1758,E1,0,1363,7.03,0.1,6.5
18,2019-06-24,Sam White,William Roberts,221,905,E1,1,1366,7.93,0.9,7.5
1,2019-02-09,Sarthak Nukalapati,Milo Davies,63,1291,E1,0,883,0.1,0.1,0
2,2019-02-09,Sarthak Nukalapati,Rio Northey,186,995,E1,1,914,0.45,0.35,1
3,2019-02-09,Sarthak Nukalapati,Anshul Swamy,256,1160,E1,0,906,0.62,0.17,1
4,2019-02-10,Sarthak Nukalapati,Khushi Bagga,11,850,E1,1,928,1.17,0.55,2
5,2019-02-10,Sarthak Nukalapati,Arnav Kulkarni,150,946,E1,1,956,1.59,0.42,3
6,2019-02-10,Sarthak Nukalapati,Bence Szakmany,257,1323,E1,0.5,975,1.69,0.1,3.5
7,2019-02-22,Sarthak Nukalapati,Margaret Baron,NA,850,D1,1,996,2.24,0.55,4.5
8,2019-02-23,Sarthak Nukalapati,Ben Brewer,NA,1555,D1,0,992,2.34,0.1,4.5
9,2019-02-23,Sarthak Nukalapati,Robert Narayan-Taylor,NA,1368,D1,0,987,2.44,0.1,4.5
10,2019-02-24,Sarthak Nukalapati,Ray Greenwood,NA,1284,D1,0,982,2.54,0.1,4.5
11,2019-02-24,Sarthak Nukalapati,Steve M Thacker,NA,1430,ECF,0,977,2.64,0.1,4.5
12,2019-02-25,Sarthak Nukalapati,Keith Owen,192,933,E1,1,1004,3.08,0.44,5.5
13,2019-03-16,Sarthak Nukalapati,Milo Davies,63,1291,E1,1,1047,3.18,0.1,6.5
14,2019-03-16,Sarthak Nukalapati,Zara Dhorne,NA,1112,G1-rapid,1,1085,3.39,0.21,7.5
15,2019-03-16,Sarthak Nukalapati,Yuxuan Wu,297,1297,E1,0.5,1104,3.49,0.1,8
16,2019-03-17,Sarthak Nukalapati,Daniel Chung,NA,1352,W1,0,1100,3.59,0.1,8
17,2019-03-17,Sarthak Nukalapati,Ellison Smith,243,1572,E1,0,1095,3.69,0.1,8
18,2019-03-17,Sarthak Nukalapati,Anshul Swamy,256,1160,E1,1,1135,3.86,0.17,9
19,2019-04-08,Sarthak Nukalapati,David Roberts,217,1398,E1,1,1178,3.96,0.1,10
20,2019-06-01,Sarthak Nukalapati,Elena Currah,NA,1406,ECF-Rapid,0,1173,4.06,0.1,10
21,2019-06-01,Sarthak Nukalapati,Abhi Jadeep Jadav,NA,1486,ECF,0,1168,4.16,0.1,10
1,2019-01-05,Scott Beale,Anshul Swamy,256,1160,E1,0,891,0.18,0.18,0
2,2019-02-28,Scott Beale,Dwain Jones,134,1346,E1,0,887,0.28,0.1,0
3,2019-05-13,Scott Beale,Peter Watkins,287,1455,E2,0,882,0.38,0.1,0
1,2019-01-07,Scott Turner,Sam Warburton,284,1491,E1,0,1455,0.47,0.47,0
1,2019-01-17,Shayanna Sivarajasingam,Robert M Ashworth,NA,1878,ECF,0.5,1884,0.51,0.51,0.5
1,2019-01-07,Sian Balchin,Valerie Forgeard,85,881,E1,1,940,0.55,0.55,1
2,2019-01-21,Sian Balchin,Phil Jones,140,1296,E1,0,935,0.65,0.1,1
3,2019-02-11,Sian Balchin,Ken Curry,54,1139,E1,1,972,0.87,0.22,2
4,2019-02-18,Sian Balchin,Mike Maguire,169,1585,E1,0,967,0.97,0.1,2
5,2019-03-04,Sian Balchin,Rhys Davies,65,980,E1,1,996,1.38,0.41,3
6,2019-03-11,Sian Balchin,Gareth Davies,60,1305,E1,0,991,1.48,0.1,3
7,2019-03-18,Sian Balchin,Ieuan Thomas,262,922,E1,0,967,1.97,0.49,3
8,2019-04-01,Sian Balchin,Nathan Ford,83,850,E1,1,987,2.57,0.6,4
9,2019-04-08,Sian Balchin,William Roberts,221,905,E1,1,1010,3.09,0.52,5
10,2019-05-13,Sian Balchin,Howard Lloyd,159,1388,E1,1,1053,3.19,0.1,6
11,2019-05-20,Sian Balchin,Nadi Grewal,98,1263,E1,0,1048,3.3,0.11,6
12,2019-06-17,Sian Balchin,Peter Watkins,287,1455,E2,0,1043,3.4,0.1,6
1,2019-01-04,Simon Blackmore,Kevin O'Rourke,190,1048,E1,1,1612,0.9,0.9,1
2,2019-01-05,Simon Blackmore,Dave Parsons,195,1758,E1,0,1605,1.2,0.3,1
3,2019-01-05,Simon Blackmore,Edward Mason,172,1402,E1,0,1587,1.97,0.77,1
4,2019-01-06,Simon Blackmore,David Pinch,NA,1648,D1,0,1576,2.42,0.45,1
5,2019-01-06,Simon Blackmore,Gareth Harding,108,1557,E1,0,1562,2.99,0.57,1
6,2019-01-07,Simon Blackmore,Mike Joslin,142,1365,E1,1,1567,3.8,0.81,2
7,2019-01-14,Simon Blackmore,David Hambrook,104,1667,E1,1,1581,4.22,0.42,3
8,2019-01-28,Simon Blackmore,Anshul Swamy,256,1160,E1,1,1583,5.12,0.9,4
9,2019-01-29,Simon Blackmore,Peter Quinn,209,1784,E1,1,1601,5.39,0.27,5
10,2019-02-04,Simon Blackmore,Peter Watkins,287,1412,E1,0,1582,6.15,0.76,5
11,2019-02-11,Simon Blackmore,Phil Jones,140,1296,E1,0.5,1574,7.02,0.87,5.5
12,2019-02-18,Simon Blackmore,Kevin O'Rourke,190,1048,E1,1,1576,7.92,0.9,6.5
13,2019-02-25,Simon Blackmore,Jonathan Edwards,74,988,E1,1,1578,8.82,0.9,7.5
14,2019-03-11,Simon Blackmore,Roger Phillips,202,1421,E1,0.5,1572,9.57,0.75,8
15,2019-03-18,Simon Blackmore,Leon Jansen van Rensburg,130,1655,E1,1,1586,10.01,0.44,9
16,2019-03-20,Simon Blackmore,Matthew Rolls,224,1367,E1,1,1591,10.81,0.8,10
17,2019-03-25,Simon Blackmore,Harley Videan,280,850,E1,1,1593,11.71,0.9,11
18,2019-04-08,Simon Blackmore,Mike Joslin,142,1365,E1,0,1574,12.52,0.81,11
19,2019-04-19,Simon Blackmore,Gareth Harding,108,1557,E1,0.5,1572,13.09,0.57,11.5
20,2019-04-19,Simon Blackmore,David Lewis,156,1597,E1,0,1559,13.61,0.52,11.5
21,2019-04-20,Simon Blackmore,Susanna Fraser,87,1733,E1,0,1551,13.94,0.33,11.5
22,2019-04-20,Simon Blackmore,Kevin O'Rourke,190,1048,E1,1,1554,14.84,0.9,12.5
23,2019-04-21,Simon Blackmore,Donovan Sipho,NA,1588,W1,0,1541,15.37,0.53,12.5
24,2019-04-22,Simon Blackmore,Deio Parry,NA,1679,N1,0.5,1544,15.77,0.4,13
25,2019-04-23,Simon Blackmore,Bill Davies,58,1244,E1,1,1546,16.67,0.9,14
26,2019-04-29,Simon Blackmore,James Brindle,25,850,E1,1,1548,0.9,0.9,1
27,2019-06-26,Simon Blackmore,Chris Fox,86,1766,E2,0,1543,1.12,0.22,1
1,2019-01-21,Simon Davis,Peter Watkins,287,1412,E1,0.5,1265,0.29,0.29,0.5
2,2019-02-11,Simon Davis,Andrew Jeanes,131,1614,E1,0,1262,0.39,0.1,0.5
3,2019-02-18,Simon Davis,Tycho Twohig,278,1369,E1,0,1250,0.74,0.35,0.5
4,2019-02-26,Simon Davis,Gareth Harding,108,1557,E1,1,1278,0.89,0.15,1.5
5,2019-03-04,Simon Davis,Peter Quinn,209,1784,E1,0,1274,0.99,0.1,1.5
6,2019-03-11,Simon Davis,Phil Buttle,31,1524,E1,0,1269,1.16,0.17,1.5
7,2019-04-08,Simon Davis,Gareth Davies,60,1305,E1,0,1255,1.59,0.43,1.5
8,2019-04-29,Simon Davis,Ellison Smith,243,1572,E1,0,1251,1.72,0.13,1.5
9,2019-05-13,Simon Davis,Bob Hurn,122,1614,E2,0.5,1264,1.82,0.1,2
1,2019-03-04,Stephen Bonutto,Milo Davies,63,1291,E1,1,1535,0.8,0.8,1
2,2019-04-15,Stephen Bonutto,Chris Fox,86,1766,E1,0,1529,1,0.2,1
1,2019-01-21,Stephen Lambourne,Alun Howell,117,1699,E1,0.5,1430,0.16,0.16,0.5
2,2019-04-01,Stephen Lambourne,Bob Owen,191,1300,E1,0.5,1425,0.82,0.66,1
1,2019-01-02,Steve Cunliffe,Joe Fathallah,79,2046,E1,0,2007,0.45,0.45,0
2,2019-01-16,Steve Cunliffe,Juan Carlos Payan,196,1863,E1,0.5,2004,1.15,0.7,0.5
3,2019-02-11,Steve Cunliffe,Jon Gilbert,NA,2069,G1,0.5,2005,1.57,0.42,1
4,2019-02-26,Steve Cunliffe,Pete Heaven,112,2153,E1,0,2000,1.88,0.31,1
5,2019-03-11,Steve Cunliffe,Derek Jones,133,2009,E1,0.5,2000,2.39,0.51,1.5
6,2019-03-25,Steve Cunliffe,Jonathan Kell,145,1866,E1,0.5,1997,3.09,0.7,2
7,2019-04-04,Steve Cunliffe,John Waterfield,NA,2035,G2,1,2005,3.56,0.47,3
8,2019-04-08,Steve Cunliffe,Daniel Wilmot,296,1877,E1,1,2010,4.25,0.69,4
9,2019-04-15,Steve Cunliffe,Joe Fathallah,79,2046,E1,0.5,2011,4.7,0.45,4.5
10,2019-05-15,Steve Cunliffe,Sam Jukes,143,1989,E2,0.5,2010,5.24,0.54,5
1,2019-01-16,Steve Curtis,Matthew Davies,NA,2008,W1,0.5,2065,0.58,0.58,0.5
2,2019-01-23,Steve Curtis,Pete Heaven,112,2153,E1,0.5,2067,0.96,0.38,1
3,2019-02-20,Steve Curtis,David Robinson,222,1938,E1,1,2072,1.63,0.67,2
4,2019-02-27,Steve Curtis,Daniel Wilmot,296,1877,E1,0,2060,2.38,0.75,2
5,2019-03-13,Steve Curtis,Jon Gilbert,NA,2069,G1,0,2052,2.88,0.5,2
6,2019-03-27,Steve Curtis,Celso Bettencourt Pinto,204,2012,E1,0,2043,3.46,0.58,2
7,2019-05-08,Steve Curtis,John Waterfield,NA,2035,G2,0.5,2042,4,0.54,2.5
1,2019-01-29,Susanna Fraser,Mark Jones,138,1581,E1,0,1716,0.7,0.7,0
2,2019-02-04,Susanna Fraser,Peter Warden,285,1469,E1,0.5,1709,1.52,0.82,0.5
3,2019-02-09,Susanna Fraser,Robert P Taylor,NA,1758,ECF,1,1721,1.98,0.46,1.5
4,2019-02-10,Susanna Fraser,Dylan Mize,NA,1545,Fide,0,1703,2.73,0.75,1.5
5,2019-02-18,Susanna Fraser,Leon Jansen van Rensburg,130,1655,E1,1,1713,3.34,0.61,2.5
6,2019-02-23,Susanna Fraser,Tony Haigh,NA,1788,D1,0.5,1715,3.76,0.42,3
7,2019-02-23,Susanna Fraser,Adam May,NA,1954,W1,0,1709,3.98,0.22,3
8,2019-02-24,Susanna Fraser,John Miller,NA,1565,D1,1,1716,4.7,0.72,4
9,2019-02-24,Susanna Fraser,Rudy van Kemenade,NA,2021,D1,1,1737,4.85,0.15,5
10,2019-03-05,Susanna Fraser,Jeff Rowland,226,1653,E1,0,1722,5.46,0.61,5
11,2019-03-16,Susanna Fraser,Duncan MacDonald,166,1550,E1,1,1728,6.2,0.74,6
12,2019-03-16,Susanna Fraser,David McIntosh,NA,1618,G1,0,1712,6.86,0.66,6
13,2019-03-16,Susanna Fraser,Hiya Ray,212,1634,E1,0,1697,7.5,0.64,6
14,2019-03-17,Susanna Fraser,Callum Smith,241,1545,E1,0.5,1691,8.25,0.75,6.5
15,2019-03-17,Susanna Fraser,Madeleine Smith,NA,1614,G1,0,1675,8.91,0.66,6.5
16,2019-04-11,Susanna Fraser,Peter Warden,285,1469,E1,1,1679,9.73,0.82,7.5
17,2019-04-13,Susanna Fraser,Jake Hurley,121,1908,E1,0,1673,10,0.27,7.5
18,2019-04-14,Susanna Fraser,Andrew Price,NA,1774,ECF,1,1686,10.44,0.44,8.5
19,2019-04-17,Susanna Fraser,Gavin Jones,135,1633,E1,1,1695,11.08,0.64,9.5
20,2019-04-19,Susanna Fraser,David Robinson,222,1938,E1,0.5,1702,11.31,0.23,10
21,2019-04-19,Susanna Fraser,Thomas Van Veelan,NA,2056,W1,0,1698,11.44,0.13,10
22,2019-04-20,Susanna Fraser,Simon Blackmore,21,1610,E1,1,1706,12.11,0.67,11
23,2019-04-20,Susanna Fraser,Andrew J Borkowski,NA,1854,ECF,0.5,1710,12.44,0.33,11.5
24,2019-04-22,Susanna Fraser,Chris Fox,86,1766,E1,1,1724,12.89,0.45,12.5
25,2019-04-22,Susanna Fraser,Peter Quinn,209,1784,E1,0.5,1725,13.32,0.43,13
26,2019-05-04,Susanna Fraser,Neil J Dunlop,NA,1838,ECF,0.5,1729,0.34,0.34,0.5
27,2019-05-05,Susanna Fraser,William Adaway,NA,1966,ECF,0.5,1736,0.54,0.2,1
28,2019-05-06,Susanna Fraser,John E Upham,NA,1622,ECF,1,1745,1.18,0.64,2
29,2019-06-01,Susanna Fraser,Kapil (adult),NA,1590,Est,1,1752,1.86,0.68,3
30,2019-06-01,Susanna Fraser,Arjun Kolani,NA,1886,ECF,0,1746,2.14,0.28,3
31,2019-06-02,Susanna Fraser,Fedor Turetskiy,NA,1702,ECF,1,1757,2.67,0.53,4
32,2019-06-02,Susanna Fraser,Georgia Headlong,NA,1598,ECF,0.5,1753,3.34,0.67,4.5
1,2019-02-04,Tabitha Ryan,Reuben Bartholomew,18,894,E1,1,1017,0.65,0.65,1
2,2019-02-09,Tabitha Ryan,Daniel Chung,NA,1352,W1,0,1012,0.76,0.11,1
3,2019-02-09,Tabitha Ryan,Arnav Kulkarni,150,946,E1,0,984,1.34,0.58,1
4,2019-02-09,Tabitha Ryan,Rio Northey,186,995,E1,0,959,1.85,0.51,1
5,2019-02-10,Tabitha Ryan,Milo Davies,63,1291,E1,0,952,2,0.15,1
6,2019-02-10,Tabitha Ryan,Khushi Bagga,11,850,E1,1,966,2.7,0.7,2
7,2019-05-07,Tabitha Ryan,Andrew Moore,177,873,E1,1,982,3.37,0.67,3
1,2019-01-04,Tim Kett,Adam May,NA,1954,,0.5,2284,0.88,0.88,0.5
2,2019-01-05,Tim Kett,Simon Gay,NA,2046,,1,2287,1.69,0.81,1.5
3,2019-01-07,Tim Kett,Ioan Rees,213,2349,FM,0,2280,2.11,0.42,1.5
4,2019-01-12,Tim Kett,Samuel Chow,NA,2462,FM,0,2276,2.38,0.27,1.5
5,2019-01-13,Tim Kett,Graeme E Oswald,NA,2302,,0.5,2276,2.86,0.48,2
6,2019-01-23,Tim Kett,Alex Bullen,29,2165,CM,1,2282,3.53,0.67,3
7,2019-01-27,Tim Kett,Allan Pleasants,205,2146,,0.5,2278,4.22,0.69,3.5
8,2019-01-29,Tim Kett,David Robinson,222,1938,,0.5,2272,5.11,0.89,4
9,2019-02-04,Tim Kett,Dai James,126,1810,,1,2274,6.01,0.9,5
10,2019-02-09,Tim Kett,Sophie Milliet,NA,2542,IM,0,2271,6.2,0.19,5
11,2019-02-10,Tim Kett,Dr Tena Frank,NA,1982,WFM,1,2273,7.06,0.86,6
12,2019-02-25,Tim Kett,Mark Jones,138,1581,,1,2275,7.96,0.9,7
13,2019-02-26,Tim Kett,Matthew Davies,NA,2008,,1,2277,8.8,0.84,8
14,2019-03-10,Tim Kett,Charles Morris,NA,2146,,1,2282,9.49,0.69,9
15,2019-03-13,Tim Kett,Tom Brown,28,2134,,1,2287,10.2,0.71,10
16,2019-03-26,Tim Kett,Juan Carlos Payan,196,1863,,1,2288,11.1,0.9,11
17,2019-04-11,Tim Kett,John Waterfield,NA,2035,,1,2291,11.92,0.82,12
18,2019-04-19,Tim Kett,Gareth Yeo,298,2044,,1,2294,12.73,0.81,13
19,2019-04-19,Tim Kett,Tom Brown,28,2134,,1,2299,13.44,0.71,14
20,2019-04-20,Tim Kett,David A Sands,NA,2254,,0.5,2298,13.99,0.55,14.5
21,2019-04-20,Tim Kett,Imogen Camp,NA,1969,WCM,1,2300,14.86,0.87,15.5
22,2019-04-21,Tim Kett,David Jameson,NA,2168,,1,2306,15.53,0.67,16.5
23,2019-04-22,Tim Kett,Jason Garcia,NA,2100,,0.5,2302,16.28,0.75,17
24,2019-04-22,Tim Kett,Alex Bullen,29,2183,CM,0.5,2299,16.93,0.65,17.5
25,2019-04-23,Tim Kett,Ioan Rees,213,2349,FM,1,2308,17.35,0.42,18.5
26,2019-04-28,Tim Kett,Howard Williams,NA,2330,FM,0.5,2308,0.47,0.47,0.5
27,2019-05-04,Tim Kett,Christopher Skulte,NA,2166,,0.5,2305,1.16,0.69,1
28,2019-05-05,Tim Kett,Ana Srebrnic,NA,2286,WGM,0,2297,1.69,0.53,1
29,2019-05-06,Tim Kett,Bao Nghia Dong,NA,2326,,1,2305,2.16,0.47,2
30,2019-05-15,Tim Kett,Alex Bullen,29,2206,CM,0,2295,2.8,0.64,2
31,2019-05-24,Tim Kett,Robert A Akeya-Price,NA,2006,,0.5,2289,3.66,0.86,2.5
32,2019-05-25,Tim Kett,Nadia Jaufarally,NA,2078,,1,2293,4.45,0.79,3.5
33,2019-05-25,Tim Kett,Kanwal K Bhatia,NA,2150,WFM,0.5,2289,5.16,0.71,4
34,2019-05-26,Tim Kett,Zi Han Goh,NA,1912,CM,1,2291,6.06,0.9,5
35,2019-05-26,Tim Kett,Mark L Hebden,NA,2534,GM,0,2288,6.27,0.21,5
36,2019-05-27,Tim Kett,Aditya Verma,NA,2190,,1,2293,6.93,0.66,6
37,2019-05-27,Tim Kett,Marcus R Harvey,NA,2478,FM,0,2289,7.2,0.27,6
38,2019-05-31,Tim Kett,Raymond J Ilett,NA,1974,,1,2291,8.08,0.88,7
39,2019-06-01,Tim Kett,Ritvik Krishnan,NA,1685,,1,2292,8.98,0.9,8
40,2019-06-01,Tim Kett,Keith C Arkell,NA,2534,GM,0.5,2297,9.19,0.21,8.5
41,2019-06-02,Tim Kett,Martin G Walker,NA,2310,FM,0.5,2297,9.69,0.5,9
42,2019-06-02,Tim Kett,Philip R Bonafont,NA,2182,,1,2302,10.36,0.67,10
43,2019-06-07,Tim Kett,Herman Grooten,NA,2332,IM,0.5,2303,10.83,0.47,10.5
44,2019-06-08,Tim Kett,Stefan Tabak,NA,2183,FM,1,2308,11.5,0.67,11.5
45,2019-06-08,Tim Kett,Lucas Van Foreest,NA,2522,GM,0,2304,11.72,0.22,11.5
46,2019-06-09,Tim Kett,Katharina Ricken,NA,1938,,1,2306,12.62,0.9,12.5
47,2019-06-09,Tim Kett,Koen Leenhouts,NA,2432,IM,0.5,2309,12.95,0.33,13
48,2019-06-10,Tim Kett,Frederic Decoster,NA,2293,FM,0.5,2308,13.47,0.52,13.5
49,2019-06-10,Tim Kett,Masha Klinova,NA,2266,IM,0.5,2308,14.03,0.56,14
50,2019-06-15,Tim Kett,Gerhard Grubaver,NA,1612,,0.5,2301,14.93,0.9,14.5
51,2019-06-16,Tim Kett,Vladislav Konvalinka,NA,1684,,1,2303,15.83,0.9,15.5
52,2019-06-17,Tim Kett,Tor Fredrik Kaasen,NA,2395,IM,1,2313,16.21,0.38,16.5
53,2019-06-18,Tim Kett,Felix Blohberger,NA,2475,IM,1,2324,16.49,0.28,17.5
54,2019-06-19,Tim Kett,Vojtech Plat,NA,2547,GM,0,2321,16.69,0.2,17.5
55,2019-06-20,Tim Kett,Daniel Cawdery,NA,2428,IM,0.5,2324,17.03,0.34,18
56,2019-06-21,Tim Kett,Sebastian Lukas Kostalonsky,NA,2379,FM,0,2317,17.43,0.4,18
57,2019-06-22,Tim Kett,Ezra G Kirk,NA,2422,IM,0,2312,17.77,0.34,18
58,2019-06-23,Tim Kett,Vaclav Pacl,NA,2045,FM,0.5,2307,18.59,0.82,18.5
1,2019-01-04,Tom Bennett,Duncan M MacArthur,NA,1718,ECF,0,1556,0.3,0.3,0
2,2019-01-05,Tom Bennett,Gareth Harding,108,1557,E1,1,1572,0.81,0.51,1
3,2019-01-05,Tom Bennett,Andrew Smith,NA,1671,W1,0.5,1577,1.17,0.36,1.5
4,2019-01-06,Tom Bennett,Tom Cooke,50,1633,E1,1,1595,1.58,0.41,2.5
5,2019-01-06,Tom Bennett,Dave Parsons,195,1758,E1,0.5,1603,1.83,0.25,3
6,2019-02-18,Tom Bennett,John Stephenson,251,1524,E1,0.5,1602,2.39,0.56,3.5
7,2019-02-25,Tom Bennett,Cian Grattidge,96,1002,E1,1,1605,3.29,0.9,4.5
8,2019-03-04,Tom Bennett,Clive Silver,235,1525,E1,0,1587,3.85,0.56,4.5
9,2019-03-11,Tom Bennett,Chris Green,97,1535,E1,0,1570,4.39,0.54,4.5
10,2019-04-01,Tom Bennett,Leon Jansen van Rensburg,130,1655,E1,1,1589,4.77,0.38,5.5
11,2019-04-08,Tom Bennett,Roger Jenkins,NA,1442,W1,1,1600,5.44,0.67,6.5
12,2019-04-19,Tom Bennett,Peter Quinn,209,1784,E1,0,1593,5.66,0.22,6.5
13,2019-04-19,Tom Bennett,Thomas Evans,NA,1798,ECF,0,1586,5.87,0.21,6.5
14,2019-04-29,Tom Bennett,Rob Dineen,70,1799,E1,0,1580,6.07,0.2,6.5
15,2019-05-20,Tom Bennett,Juan Carlos Payan,196,1897,E2,0,1576,6.19,0.12,6.5
1,2018-12-29,Tom Brown,Raymond J Kearsley,NA,1614,,1,2136,0.9,0.9,1
2,2018-12-30,Tom Brown,Koen Leenhouts,NA,2470,IM,0,2134,1.02,0.12,1
3,2018-12-31,Tom Brown,Tim R Spanton,NA,1998,,1,2139,1.7,0.68,2
4,2019-01-01,Tom Brown,Richard A Bates,NA,2430,IM,0,2136,1.85,0.15,2
5,2019-01-02,Tom Brown,Matt Chapman,NA,2102,,1,2144,2.4,0.55,3
6,2019-01-03,Tom Brown,Jonah B Willow,NA,2430,FM,0.5,2149,2.55,0.15,3.5
